Language	FileName	DH_Weight	CoarseDependency	DistanceWeight
Estonian	9337939	-0.657773129614	advcl	0.602127165198
Estonian	9337939	-0.986626189809	advmod	0.226804421372
Estonian	9337939	0.473897787239	amod	0.678181296482
Estonian	9337939	0.281147908229	appos	0.993185045006
Estonian	9337939	-0.828990218561	aux	0.942788501926
Estonian	9337939	0.404341334473	case	0.309589541499
Estonian	9337939	-0.279053547118	cc	0.678365337532
Estonian	9337939	0.433529957482	ccomp	0.659484762272
Estonian	9337939	0.777456582332	compound	0.000596125157603
Estonian	9337939	0.257646835574	conj	0.864623388085
Estonian	9337939	0.245429430161	cop	0.367017114348
Estonian	9337939	0.361562735589	csubj	0.939815790587
Estonian	9337939	0.604339618258	dep	0.781505244644
Estonian	9337939	-0.438256015502	det	0.502173085129
Estonian	9337939	-0.992773702842	discourse	0.728386780844
Estonian	9337939	-0.114588117714	flat	0.378382247225
Estonian	9337939	-0.771068986019	list	0.522518287205
Estonian	9337939	0.030741034646	mark	0.0551436389795
Estonian	9337939	-0.458596771663	nmod	0.460823539796
Estonian	9337939	-0.197898223422	nsubj	0.0655534349956
Estonian	9337939	0.632458107695	nummod	0.991948262392
Estonian	9337939	0.394455932612	obj	0.440912075265
Estonian	9337939	-0.0616617925342	obl	0.203122105291
Estonian	9337939	-0.117015153951	orphan	0.170349216209
Estonian	9337939	0.845811837199	parataxis	0.0521256532479
Estonian	9337939	-0.495384286484	punct	0.188898976834
Estonian	9337939	-0.513732037647	vocative	0.0779731184452
Estonian	9337939	-0.906409207618	xcomp	0.480970593738
Finnish	1724187	-0.599562667713	acl	0.348753910661
Finnish	1724187	0.3963675736	advcl	0.595266795602
Finnish	1724187	0.344927429223	advmod	0.270745679958
Finnish	1724187	0.869588039123	amod	0.885848025235
Finnish	1724187	-0.646851539762	appos	0.246523640556
Finnish	1724187	0.859069176143	aux	0.308089259065
Finnish	1724187	0.414957546205	case	0.300471301694
Finnish	1724187	-0.918521714621	cc	0.903049741973
Finnish	1724187	0.1432062357	ccomp	0.184231195406
Finnish	1724187	0.802697943545	compound	0.130980096665
Finnish	1724187	0.223919791186	conj	0.0276674107222
Finnish	1724187	0.833667251954	cop	0.315024172307
Finnish	1724187	-0.99919526416	csubj	0.417733230954
Finnish	1724187	-0.435852188355	dep	0.623020111292
Finnish	1724187	-0.168329711671	det	0.323562616631
Finnish	1724187	-0.844126733701	discourse	0.664993072824
Finnish	1724187	-0.0385997400279	expl	0.925548665398
Finnish	1724187	0.923446247898	fixed	0.41685130576
Finnish	1724187	0.207086620187	flat	0.341648009198
Finnish	1724187	-0.0464601594318	goeswith	0.0157930565463
Finnish	1724187	0.364990164682	mark	0.604400288417
Finnish	1724187	-0.170825338391	nmod	0.383261811488
Finnish	1724187	-0.271071993065	nsubj	0.904236914601
Finnish	1724187	-0.779954717282	nummod	0.97211586781
Finnish	1724187	-0.449304900882	obj	0.845075342815
Finnish	1724187	0.2529154531	obl	0.400971282291
Finnish	1724187	0.840437234866	orphan	0.547861464822
Finnish	1724187	0.0253342143114	parataxis	0.741368439894
Finnish	1724187	-0.935725790859	punct	0.457668087453
Finnish	1724187	-0.384099830596	reparandum	0.315527844134
Finnish	1724187	-0.212424795134	vocative	0.132362229039
Finnish	1724187	-0.434387775843	xcomp	0.843947895234
Finnish	2327175	0.715622656869	acl	0.530919976538
Finnish	2327175	0.522472286738	advcl	0.775510093671
Finnish	2327175	-0.0417000621652	advmod	0.25212791147
Finnish	2327175	0.25909282478	amod	0.233259151009
Finnish	2327175	-0.340367586049	appos	0.0111548079732
Finnish	2327175	0.596403805859	aux	0.600678485076
Finnish	2327175	0.978266637138	case	0.97958152586
Finnish	2327175	-0.384114240106	cc	0.705509845319
Finnish	2327175	-0.63305430478	ccomp	0.118667559067
Finnish	2327175	-0.134439861181	compound	0.229119650323
Finnish	2327175	-0.831467465446	conj	0.861317639539
Finnish	2327175	0.396564501032	cop	0.847534735323
Finnish	2327175	-0.492308488416	csubj	0.894453080815
Finnish	2327175	-0.948598578422	dep	0.270095343823
Finnish	2327175	-0.743356839615	det	0.656181017733
Finnish	2327175	-0.267384492179	discourse	0.307488240885
Finnish	2327175	-0.936440836517	expl	0.970903571936
Finnish	2327175	0.97909282508	fixed	0.363799816146
Finnish	2327175	0.848228173353	flat	0.00415284861818
Finnish	2327175	0.33446607479	goeswith	0.602381790096
Finnish	2327175	-0.652547354823	mark	0.580584331277
Finnish	2327175	-0.638373861453	nmod	0.728356892852
Finnish	2327175	-0.0385243587298	nsubj	0.0847946951714
Finnish	2327175	0.0381244632789	nummod	0.215600140546
Finnish	2327175	-0.052222793914	obj	0.535998773438
Finnish	2327175	0.146940031497	obl	0.899134116611
Finnish	2327175	0.724367784038	orphan	0.519303484634
Finnish	2327175	-0.592080437574	parataxis	0.499686979616
Finnish	2327175	0.595822213625	punct	0.490388007591
Finnish	2327175	0.361463743217	reparandum	0.743855244086
Finnish	2327175	0.122620164664	vocative	0.580822129798
Finnish	2327175	0.702857516157	xcomp	0.056611593312
Finnish	2432994	-0.265184601887	acl	0.665611256196
Finnish	2432994	-0.503906729804	advcl	0.131980116878
Finnish	2432994	-0.0798855290056	advmod	0.103839010159
Finnish	2432994	-0.534355070939	amod	0.497433803296
Finnish	2432994	-0.860246802339	appos	0.873755992454
Finnish	2432994	-0.246081453074	aux	0.379423434154
Finnish	2432994	-0.942513956898	case	0.170574902312
Finnish	2432994	-0.374786802905	cc	0.718212866764
Finnish	2432994	0.00688995835149	ccomp	0.0187117782187
Finnish	2432994	-0.816915316472	compound	0.209956769941
Finnish	2432994	0.960733614912	conj	0.86722108139
Finnish	2432994	0.460214574246	cop	0.591931051412
Finnish	2432994	-0.473525467377	csubj	0.730694009834
Finnish	2432994	-0.0531132453349	dep	0.267379919445
Finnish	2432994	-0.162065439426	det	0.68781682697
Finnish	2432994	0.813271945229	discourse	0.227761658406
Finnish	2432994	0.643091552945	expl	0.803177981941
Finnish	2432994	-0.77797218083	fixed	0.575706451188
Finnish	2432994	-0.241150677452	flat	0.789316639618
Finnish	2432994	-0.03588027753	goeswith	0.311389522106
Finnish	2432994	0.131578478909	mark	0.848674848738
Finnish	2432994	-0.89558200591	nmod	0.985436277235
Finnish	2432994	0.903676515745	nsubj	0.719854613508
Finnish	2432994	-0.730743314476	nummod	0.129764165783
Finnish	2432994	0.49947647213	obj	0.745137141286
Finnish	2432994	0.867724726175	obl	0.807994171914
Finnish	2432994	-0.27415453225	orphan	0.120966937896
Finnish	2432994	0.860835788019	parataxis	0.947882926728
Finnish	2432994	0.358077544055	punct	0.0509213497387
Finnish	2432994	-0.715419408775	reparandum	0.0717453447523
Finnish	2432994	-0.850692624337	vocative	0.109310091421
Finnish	2432994	0.285771096779	xcomp	0.822085561238
Finnish	5290848	0.385342429387	acl	0.109318736326
Finnish	5290848	0.841106946006	advcl	0.0952189413882
Finnish	5290848	0.204527514735	advmod	0.191156382083
Finnish	5290848	0.743629679837	amod	0.50340125903
Finnish	5290848	-0.76710969176	appos	0.72814187121
Finnish	5290848	0.232783256026	aux	0.162569648988
Finnish	5290848	0.562460906259	case	0.856277145701
Finnish	5290848	-0.456010880757	cc	0.316288589292
Finnish	5290848	-0.0919491719107	ccomp	0.252972466899
Finnish	5290848	-0.573569653694	compound	0.67686591379
Finnish	5290848	0.798811926953	conj	0.559377992259
Finnish	5290848	0.952699915366	cop	0.10543633648
Finnish	5290848	0.878815262758	csubj	0.381788846879
Finnish	5290848	0.390921409897	dep	0.369720273704
Finnish	5290848	0.546519143819	det	0.167089968194
Finnish	5290848	-0.668564190403	discourse	0.86515442219
Finnish	5290848	-0.234114810539	expl	0.874266247674
Finnish	5290848	0.416052719997	fixed	0.15990452047
Finnish	5290848	0.454503134784	flat	0.63530044181
Finnish	5290848	-0.6642604573	goeswith	0.140861787725
Finnish	5290848	0.0218036648421	mark	0.771984493073
Finnish	5290848	0.233413535279	nmod	0.369102133968
Finnish	5290848	-0.706299142018	nsubj	0.0189283714767
Finnish	5290848	0.0278405108346	nummod	0.957305241001
Finnish	5290848	-0.439674310211	obj	0.097106286031
Finnish	5290848	-0.287566394042	obl	0.726567155694
Finnish	5290848	0.415226133722	orphan	0.462645517813
Finnish	5290848	-0.295051607119	parataxis	0.216519550261
Finnish	5290848	0.439762593373	punct	0.383211015214
Finnish	5290848	-0.376360280135	reparandum	0.779973261415
Finnish	5290848	0.0368597650367	vocative	0.217416721014
Finnish	5290848	-0.245367205194	xcomp	0.355124174446
Finnish	6610780	0.644605576029	acl	0.58672954901
Finnish	6610780	0.0632870671088	advcl	0.734288231792
Finnish	6610780	-0.306719351054	advmod	0.353588838211
Finnish	6610780	0.947193081649	amod	0.576377063124
Finnish	6610780	-0.388758684547	appos	0.703913769609
Finnish	6610780	-0.0293207403167	aux	0.390809033887
Finnish	6610780	0.683515247337	case	0.318285379085
Finnish	6610780	-0.854394377532	cc	0.378463138752
Finnish	6610780	0.181830447082	ccomp	0.764556967883
Finnish	6610780	-0.808100830631	compound	0.578789760346
Finnish	6610780	-0.303352635277	conj	0.792213511547
Finnish	6610780	-0.216268869294	cop	0.789849421175
Finnish	6610780	0.571457255597	csubj	0.668291275169
Finnish	6610780	-0.0730775123901	dep	0.241713953802
Finnish	6610780	-0.238863633549	det	0.969149629863
Finnish	6610780	0.982090729535	discourse	0.677770816212
Finnish	6610780	-0.804235718971	expl	0.663158556901
Finnish	6610780	0.880202502226	fixed	0.36043498734
Finnish	6610780	-0.955006293066	flat	0.479232629927
Finnish	6610780	0.267282177576	goeswith	0.580088573734
Finnish	6610780	0.704213026935	mark	0.0327357655543
Finnish	6610780	0.575802362069	nmod	0.337445195888
Finnish	6610780	-0.811456039282	nsubj	0.229291384364
Finnish	6610780	0.614894973672	nummod	0.4763876212
Finnish	6610780	0.799896592982	obj	0.236714776064
Finnish	6610780	-0.645805494901	obl	0.0459884186583
Finnish	6610780	0.285867307812	orphan	0.463441322647
Finnish	6610780	-0.0322969812484	parataxis	0.181467685397
Finnish	6610780	0.877502247013	punct	0.966703460946
Finnish	6610780	-0.230972324089	reparandum	0.811955976038
Finnish	6610780	-0.589194756799	vocative	0.579430487304
Finnish	6610780	-0.192933408434	xcomp	0.0711121311749
Finnish	7792491	0.116595768379	acl	0.901193896198
Finnish	7792491	-0.756910191556	advcl	0.980328526058
Finnish	7792491	0.564102921039	advmod	0.394776190262
Finnish	7792491	0.363409142329	amod	0.449068954368
Finnish	7792491	-0.201545598711	appos	0.184582895569
Finnish	7792491	-0.530917687168	aux	0.730206825759
Finnish	7792491	0.678773614152	case	0.799636114151
Finnish	7792491	0.799511958552	cc	0.971177923414
Finnish	7792491	-0.769736893981	ccomp	0.16460828702
Finnish	7792491	0.596310167765	compound	0.93379092814
Finnish	7792491	0.935812253616	conj	0.410118280997
Finnish	7792491	0.332756256726	cop	0.585457370419
Finnish	7792491	0.864541923837	csubj	0.446631420708
Finnish	7792491	0.397308883475	dep	0.0314269011912
Finnish	7792491	0.621146010781	det	0.098537086563
Finnish	7792491	0.318442831963	discourse	0.142660098412
Finnish	7792491	0.991287804397	expl	0.932239722888
Finnish	7792491	0.917080583488	fixed	0.738643052917
Finnish	7792491	-0.355615721102	flat	0.285966494676
Finnish	7792491	0.170621815176	goeswith	0.49878115962
Finnish	7792491	0.283542293737	mark	0.557064246743
Finnish	7792491	-0.638358094376	nmod	0.938702074036
Finnish	7792491	0.5697373579	nsubj	0.92039022917
Finnish	7792491	0.531999061808	nummod	0.157771498985
Finnish	7792491	0.11449694372	obj	0.760261728318
Finnish	7792491	-0.177982657115	obl	0.769446380051
Finnish	7792491	-0.515369688233	orphan	0.459549537115
Finnish	7792491	-0.253547821713	parataxis	0.597467218885
Finnish	7792491	0.811751586673	punct	0.711142764832
Finnish	7792491	-0.423931722628	reparandum	0.249328049594
Finnish	7792491	-0.918075351166	vocative	0.791304387909
Finnish	7792491	0.368382102891	xcomp	0.899200497449
French	3419654	0.388281509174	acl	0.100527085174
French	3419654	-0.989443431556	advcl	0.549857599871
French	3419654	0.313346605228	advmod	0.929873216864
French	3419654	0.137750181366	amod	0.809389684076
French	3419654	-0.937523644931	appos	0.980356550459
French	3419654	-0.810966513554	aux	0.115670378896
French	3419654	0.491398188971	case	0.85931509106
French	3419654	0.984829133588	cc	0.0503376895414
French	3419654	-0.246042568513	ccomp	0.722022310481
French	3419654	0.714516853774	compound	0.820067086052
French	3419654	0.78513922052	conj	0.970115328121
French	3419654	-0.929630483972	cop	0.408580438612
French	3419654	-0.908652704915	csubj	0.785347462179
French	3419654	0.129092672754	dep	0.335471107877
French	3419654	-0.0967944000213	det	0.506779146935
French	3419654	0.106595394357	discourse	0.72033499962
French	3419654	0.742705123415	dislocated	0.899991745952
French	3419654	-0.323458625531	expl	0.55268738701
French	3419654	-0.381538684449	fixed	0.6598941576
French	3419654	-0.154704587605	flat	0.984727229291
French	3419654	0.576240745527	goeswith	0.424058150583
French	3419654	0.737204842741	iobj	0.412037098046
French	3419654	-0.432621328575	mark	0.521441642973
French	3419654	0.50560848412	nmod	0.060100555639
French	3419654	-0.930953839585	nsubj	0.500201418688
French	3419654	-0.37550200555	nummod	0.45182243311
French	3419654	0.254628920965	obj	0.743666406837
French	3419654	-0.506802558583	obl	0.67421823494
French	3419654	-0.434529027729	orphan	0.836574565102
French	3419654	0.409039280571	parataxis	0.0376964508449
French	3419654	0.138368884945	punct	0.0874114870065
French	3419654	-0.805750185781	reparandum	0.731903135168
French	3419654	0.638015031374	vocative	0.741650306699
French	3419654	0.224354236499	xcomp	0.869698701324
French	3817036	-0.798646778047	acl	0.247456520657
French	3817036	0.625584449494	advcl	0.630096363898
French	3817036	-0.0532055656697	advmod	0.223840158377
French	3817036	-0.915141538409	amod	0.339393452998
French	3817036	0.873616123321	appos	0.890057475965
French	3817036	0.978091499586	aux	0.578487689448
French	3817036	0.867447643432	case	0.82447809928
French	3817036	0.134259637733	cc	0.845096287534
French	3817036	-0.133657385657	ccomp	0.874778059973
French	3817036	-0.183310983634	compound	0.189772192858
French	3817036	-0.429553494632	conj	0.761467378636
French	3817036	0.929009103816	cop	0.579668350611
French	3817036	-0.555633310982	csubj	0.905884791967
French	3817036	0.312410275177	dep	0.0493251451037
French	3817036	0.656666471746	det	0.464957410321
French	3817036	0.0185037733562	discourse	0.664025648578
French	3817036	0.726830390091	dislocated	0.631450041804
French	3817036	0.826084355463	expl	0.145934177314
French	3817036	-0.119844295565	fixed	0.310152251089
French	3817036	0.16199758589	flat	0.10618178946
French	3817036	-0.378364057823	goeswith	0.380801018002
French	3817036	0.908046073184	iobj	0.761952109194
French	3817036	0.719110586565	mark	0.0897011686294
French	3817036	-0.88429294164	nmod	0.681673488113
French	3817036	0.18489982344	nsubj	0.912908227582
French	3817036	0.253617265693	nummod	0.239887011507
French	3817036	0.424354953551	obj	0.968421378041
French	3817036	-0.350634821025	obl	0.0265331433919
French	3817036	0.754152032384	orphan	0.939255368579
French	3817036	-0.355783272808	parataxis	0.476724141457
French	3817036	0.938923648902	punct	0.576711579442
French	3817036	0.895854247515	reparandum	0.196552908869
French	3817036	-0.948607837464	vocative	0.512080829849
French	3817036	0.769398580461	xcomp	0.962948833079
French	5168885	-0.347082025914	acl	0.226570361761
French	5168885	0.791445279014	advcl	0.99345690687
French	5168885	0.439677254654	advmod	0.718262447332
French	5168885	0.271148330168	amod	0.29429297471
French	5168885	-0.443911453322	appos	0.746444932355
French	5168885	0.800435427091	aux	0.502692677005
French	5168885	-0.958001728044	case	0.37633473979
French	5168885	0.256383911321	cc	0.361001271872
French	5168885	0.551205542557	ccomp	0.0593445983227
French	5168885	0.615937198943	compound	0.135263558856
French	5168885	0.329861682267	conj	0.441580018046
French	5168885	0.254224551555	cop	0.207040682132
French	5168885	0.574026614634	csubj	0.885969609731
French	5168885	0.0805923895649	dep	0.956904416567
French	5168885	-0.9047061696	det	0.574138394305
French	5168885	0.546917591675	discourse	0.968488595047
French	5168885	-0.203581963736	dislocated	0.601699717835
French	5168885	0.8831768543	expl	0.171211692631
French	5168885	-0.561199766526	fixed	0.923642519513
French	5168885	-0.621662645664	flat	0.197147827915
French	5168885	0.170229861883	goeswith	0.0715052337311
French	5168885	-0.478154857052	iobj	0.579267007644
French	5168885	-0.102242580283	mark	0.210695872214
French	5168885	-0.55433063604	nmod	0.419608755222
French	5168885	-0.846781142776	nsubj	0.105911559608
French	5168885	0.326334916406	nummod	0.546743147197
French	5168885	0.513173085492	obj	0.472977764713
French	5168885	0.370468689245	obl	0.463070723017
French	5168885	-0.763273044627	orphan	0.252990330027
French	5168885	0.432421440948	parataxis	0.964636578356
French	5168885	0.477255083728	punct	0.638968736264
French	5168885	0.25504115218	reparandum	0.165565376319
French	5168885	0.289054716363	vocative	0.447192421062
French	5168885	-0.371316916697	xcomp	0.248914698865
French	7134159	-0.0199709887247	acl	0.94928023027
French	7134159	-0.840299638253	advcl	0.919232573676
French	7134159	0.958461103301	advmod	0.295121388642
French	7134159	0.161441998223	amod	0.19619144413
French	7134159	-0.015639573457	appos	0.700969109723
